../images/test/data/Just_Images/Indian/Woman/m.0grnll_0002.jpg,../images/test/data/Just_Images/Indian/Woman/m.0grnll_0003.jpg,0.8617299795150757,1
../images/test/data/Just_Images/Indian/Woman/m.0hn8sn1_0002.jpg,../images/test/data/Just_Images/Indian/Woman/m.0hn8sn1_0001.jpg,0.9301936626434326,1
../images/test/data/Just_Images/Indian/Woman/m.047g4s0_0001.jpg,../images/test/data/Just_Images/Indian/Woman/m.047g4s0_0002.jpg,0.7933758497238159,1
../images/test/data/Just_Images/Indian/Woman/m.04j0s3_0002.jpg,../images/test/data/Just_Images/Indian/Woman/m.04j0s3_0003.jpg,0.9350990056991577,1
../images/test/data/Just_Images/Indian/Woman/m.0cw9jh_0005.jpg,../images/test/data/Just_Images/Indian/Woman/m.0cw9jh_0001.jpg,0.8979440331459045,1
../images/test/data/Just_Images/Indian/Woman/m.02q9_x2_0002.jpg,../images/test/data/Just_Images/Indian/Woman/m.02q9_x2_0001.jpg,0.8558456897735596,1
../images/test/data/Just_Images/Indian/Woman/m.02x9x4q_0002.jpg,../images/test/data/Just_Images/Indian/Woman/m.02x9x4q_0003.jpg,0.8309352397918701,1
../images/test/data/Just_Images/Indian/Woman/m.03gqlbz_0002.jpg,../images/test/data/Just_Images/Indian/Woman/m.03gqlbz_0001.jpg,0.9089697599411011,1
../images/test/data/Just_Images/Indian/Woman/m.0gbzfmq_0002.jpg,../images/test/data/Just_Images/Indian/Woman/m.0gbzfmq_0003.jpg,0.9002362489700317,1
../images/test/data/Just_Images/Indian/Woman/m.09g6nzh_0003.jpg,../images/test/data/Just_Images/Indian/Woman/m.09g6nzh_0002.jpg,0.9373332262039185,1
../images/test/data/Just_Images/Indian/Woman/m.063__89_0002.jpg,../images/test/data/Just_Images/Indian/Woman/m.063__89_0001.jpg,0.9423802495002747,1
../images/test/data/Just_Images/Indian/Woman/m.09vr3__0001.jpg,../images/test/data/Just_Images/Indian/Woman/m.09vr3__0004.jpg,0.9047658443450928,1
../images/test/data/Just_Images/Indian/Woman/m.0k0wftj_0002.jpg,../images/test/data/Just_Images/Indian/Woman/m.0k0wftj_0001.jpg,0.8337866067886353,1
../images/test/data/Just_Images/Indian/Woman/m.0jfgrjr_0004.jpg,../images/test/data/Just_Images/Indian/Woman/m.0jfgrjr_0003.jpg,0.8992500901222229,1
