../images/test/data/Just_Images/African/Man/m.0g5ty__0001.jpg,../images/test/data/Just_Images/African/Man/m.0g5ty__0002.jpg,0.9162381887435913,1
../images/test/data/Just_Images/African/Man/m.05q5bqf_0002.jpg,../images/test/data/Just_Images/African/Man/m.05q5bqf_0003.jpg,0.7357628345489502,1
../images/test/data/Just_Images/African/Man/m.03yfnz5_0002.jpg,../images/test/data/Just_Images/African/Man/m.03yfnz5_0001.jpg,0.47847259044647217,1
../images/test/data/Just_Images/African/Man/m.03npynb_0002.jpg,../images/test/data/Just_Images/African/Man/m.03npynb_0003.jpg,0.5451987981796265,1
../images/test/data/Just_Images/African/Man/m.0h1f_hh_0001.jpg,../images/test/data/Just_Images/African/Man/m.0h1f_hh_0003.jpg,0.6438401937484741,1
../images/test/data/Just_Images/African/Man/m.03qnmk5_0002.jpg,../images/test/data/Just_Images/African/Man/m.03qnmk5_0003.jpg,0.715178370475769,1
../images/test/data/Just_Images/African/Man/m.03hj702_0001.jpg,../images/test/data/Just_Images/African/Man/m.03hj702_0002.jpg,0.4606485366821289,1
../images/test/data/Just_Images/African/Man/m.02wc7nw_0001.jpg,../images/test/data/Just_Images/African/Man/m.02wc7nw_0003.jpg,0.9707920551300049,1
../images/test/data/Just_Images/African/Man/m.0gtvzt9_0004.jpg,../images/test/data/Just_Images/African/Man/m.0gtvzt9_0001.jpg,0.6612296104431152,1
../images/test/data/Just_Images/African/Man/m.07x9j9_0001.jpg,../images/test/data/Just_Images/African/Man/m.07x9j9_0002.jpg,0.8945569396018982,1
../images/test/data/Just_Images/African/Man/m.02ddtc_0003.jpg,../images/test/data/Just_Images/African/Man/m.02ddtc_0002.jpg,0.8798850774765015,1
../images/test/data/Just_Images/African/Man/m.0nh9z3p_0001.jpg,../images/test/data/Just_Images/African/Man/m.0nh9z3p_0002.jpg,0.7975136041641235,1
../images/test/data/Just_Images/African/Man/m.04cc18q_0003.jpg,../images/test/data/Just_Images/African/Man/m.04cc18q_0002.jpg,0.33690977096557617,1
../images/test/data/Just_Images/African/Man/m.07k9s5__0002.jpg,../images/test/data/Just_Images/African/Man/m.07k9s5__0003.jpg,0.9012289643287659,1
../images/test/data/Just_Images/African/Man/m.027hxcv_0003.jpg,../images/test/data/Just_Images/African/Man/m.027hxcv_0002.jpg,0.6353419423103333,1
../images/test/data/Just_Images/African/Man/m.07wj0y_0001.jpg,../images/test/data/Just_Images/African/Man/m.07wj0y_0003.jpg,0.8518118262290955,1
../images/test/data/Just_Images/African/Man/m.0gc15rc_0001.jpg,../images/test/data/Just_Images/African/Man/m.0gc15rc_0003.jpg,0.608184814453125,1
../images/test/data/Just_Images/African/Man/m.02k19h_0002.jpg,../images/test/data/Just_Images/African/Man/m.02k19h_0001.jpg,0.864651083946228,1
../images/test/data/Just_Images/African/Man/m.0jwkd2_0003.jpg,../images/test/data/Just_Images/African/Man/m.0jwkd2_0004.jpg,0.47971296310424805,1
../images/test/data/Just_Images/African/Man/m.03f4qq__0003.jpg,../images/test/data/Just_Images/African/Man/m.03f4qq__0001.jpg,0.41495949029922485,1
../images/test/data/Just_Images/African/Man/m.0ft57r_0003.jpg,../images/test/data/Just_Images/African/Man/m.0ft57r_0002.jpg,0.6776725053787231,1
../images/test/data/Just_Images/African/Man/m.026j8v2_0002.jpg,../images/test/data/Just_Images/African/Man/m.026j8v2_0003.jpg,0.512262761592865,1
../images/test/data/Just_Images/African/Man/m.0py1t5d_0001.jpg,../images/test/data/Just_Images/African/Man/m.0py1t5d_0002.jpg,0.7968062162399292,1
../images/test/data/Just_Images/African/Man/m.02v39v_0001.jpg,../images/test/data/Just_Images/African/Man/m.02v39v_0003.jpg,0.49287766218185425,1
../images/test/data/Just_Images/African/Man/m.01wsb_8_0003.jpg,../images/test/data/Just_Images/African/Man/m.01wsb_8_0002.jpg,0.6104594469070435,1
../images/test/data/Just_Images/African/Man/m.01np_9__0001.jpg,../images/test/data/Just_Images/African/Man/m.01np_9__0002.jpg,0.5563878417015076,1
../images/test/data/Just_Images/African/Man/m.0dnplj_0001.jpg,../images/test/data/Just_Images/African/Man/m.0dnplj_0003.jpg,0.9336025714874268,1
