../images/test/data/Just_Images/Indian/Man/m.04ld_9f_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.04ld_9f_0003.jpg,0.7665106058120728,1
../images/test/data/Just_Images/Indian/Man/m.02qv6d7_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.02qv6d7_0001.jpg,0.7398589849472046,1
../images/test/data/Just_Images/Indian/Man/m.0j9ncvv_0003.jpg,../images/test/data/Just_Images/Indian/Man/m.0j9ncvv_0001.jpg,0.6414231061935425,1
../images/test/data/Just_Images/Indian/Man/m.034kdq_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.034kdq_0002.jpg,0.9187176823616028,1
../images/test/data/Just_Images/Indian/Man/m.04qp06_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.04qp06_0004.jpg,0.8242584466934204,1
../images/test/data/Just_Images/Indian/Man/m.027_h31_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.027_h31_0003.jpg,0.8632217049598694,1
../images/test/data/Just_Images/Indian/Man/m.02x68cc_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.02x68cc_0003.jpg,0.9538304209709167,1
../images/test/data/Just_Images/Indian/Man/m.0gh7lg_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.0gh7lg_0003.jpg,0.7854489088058472,1
../images/test/data/Just_Images/Indian/Man/m.0g55wt__0003.jpg,../images/test/data/Just_Images/Indian/Man/m.0g55wt__0004.jpg,0.7494392395019531,1
../images/test/data/Just_Images/Indian/Man/m.048kx5_0003.jpg,../images/test/data/Just_Images/Indian/Man/m.048kx5_0001.jpg,0.4936358332633972,1
../images/test/data/Just_Images/Indian/Man/m.06dddx_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.06dddx_0002.jpg,0.4323413670063019,1
../images/test/data/Just_Images/Indian/Man/m.03c3s9r_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.03c3s9r_0001.jpg,0.684544563293457,1
../images/test/data/Just_Images/Indian/Man/m.0k92dgs_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.0k92dgs_0004.jpg,0.8051450252532959,1
../images/test/data/Just_Images/Indian/Man/m.03c73yc_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.03c73yc_0002.jpg,0.6756643652915955,1
../images/test/data/Just_Images/Indian/Man/m.09gds74_0003.jpg,../images/test/data/Just_Images/Indian/Man/m.09gds74_0001.jpg,0.7607040405273438,1
../images/test/data/Just_Images/Indian/Man/m.05b9z__0002.jpg,../images/test/data/Just_Images/Indian/Man/m.05b9z__0003.jpg,0.806410551071167,1
../images/test/data/Just_Images/Indian/Man/m.073rkm_0003.jpg,../images/test/data/Just_Images/Indian/Man/m.073rkm_0001.jpg,0.7432280778884888,1
../images/test/data/Just_Images/Indian/Man/m.0g3ls_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.0g3ls_0001.jpg,0.7457553744316101,1
../images/test/data/Just_Images/Indian/Man/m.0395rt_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.0395rt_0001.jpg,0.5142690539360046,1
../images/test/data/Just_Images/Indian/Man/m.0ch4449_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.0ch4449_0003.jpg,0.7172974944114685,1
../images/test/data/Just_Images/Indian/Man/m.02v_5tq_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.02v_5tq_0002.jpg,0.8059068918228149,1
../images/test/data/Just_Images/Indian/Man/m.041w6b_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.041w6b_0004.jpg,0.6476016044616699,1
../images/test/data/Just_Images/Indian/Man/m.026t24t_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.026t24t_0001.jpg,0.852330207824707,1
../images/test/data/Just_Images/Indian/Man/m.0cqyvd_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.0cqyvd_0001.jpg,0.8112905025482178,1
../images/test/data/Just_Images/Indian/Man/m.04dwwp_0003.jpg,../images/test/data/Just_Images/Indian/Man/m.04dwwp_0002.jpg,0.8175724744796753,1
../images/test/data/Just_Images/Indian/Man/m.0h533t_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.0h533t_0002.jpg,0.8601312637329102,1
../images/test/data/Just_Images/Indian/Man/m.02r8mrt_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.02r8mrt_0003.jpg,0.4773752689361572,1
../images/test/data/Just_Images/Indian/Man/m.0bjtyg_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.0bjtyg_0002.jpg,0.8143250942230225,1
../images/test/data/Just_Images/Indian/Man/m.02qvhbb_0003.jpg,../images/test/data/Just_Images/Indian/Man/m.02qvhbb_0001.jpg,0.6116855144500732,1
../images/test/data/Just_Images/Indian/Man/m.0c2nsp_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.0c2nsp_0002.jpg,0.874182403087616,1
../images/test/data/Just_Images/Indian/Man/m.0b75dff_0005.jpg,../images/test/data/Just_Images/Indian/Man/m.0b75dff_0004.jpg,0.7062450647354126,1
../images/test/data/Just_Images/Indian/Man/m.026r_m7_0003.jpg,../images/test/data/Just_Images/Indian/Man/m.026r_m7_0001.jpg,0.6421120762825012,1
../images/test/data/Just_Images/Indian/Man/m.03h4780_0003.jpg,../images/test/data/Just_Images/Indian/Man/m.03h4780_0002.jpg,0.6464582681655884,1
