../images/test/data/Just_Images/Asian/Man/m.0g5rq7d_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.0g5rq7d_0003.jpg,0.9059058427810669,1
../images/test/data/Just_Images/Asian/Man/m.02qqvtq_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.02qqvtq_0003.jpg,0.5411540269851685,1
../images/test/data/Just_Images/Asian/Man/m.026qzs_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.026qzs_0003.jpg,0.4887181520462036,1
../images/test/data/Just_Images/Asian/Man/m.04cwdp7_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.04cwdp7_0001.jpg,0.4297724962234497,1
../images/test/data/Just_Images/Asian/Man/m.09v24nn_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.09v24nn_0005.jpg,0.8764436841011047,1
../images/test/data/Just_Images/Asian/Man/m.06b6t__0002.jpg,../images/test/data/Just_Images/Asian/Man/m.06b6t__0003.jpg,0.8908892869949341,1
../images/test/data/Just_Images/Asian/Man/m.01phkvc_0004.jpg,../images/test/data/Just_Images/Asian/Man/m.01phkvc_0001.jpg,0.9636425375938416,1
../images/test/data/Just_Images/Asian/Man/m.019h_b_0005.jpg,../images/test/data/Just_Images/Asian/Man/m.019h_b_0004.jpg,0.857283353805542,1
../images/test/data/Just_Images/Asian/Man/m.026rv0_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.026rv0_0003.jpg,0.7418599128723145,1
../images/test/data/Just_Images/Asian/Man/m.05zx8v1_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.05zx8v1_0002.jpg,0.6170158386230469,1
../images/test/data/Just_Images/Asian/Man/m.09gb8c8_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.09gb8c8_0004.jpg,0.7856042385101318,1
../images/test/data/Just_Images/Asian/Man/m.02rt52f_0006.jpg,../images/test/data/Just_Images/Asian/Man/m.02rt52f_0001.jpg,0.5585842132568359,1
../images/test/data/Just_Images/Asian/Man/m.026m8t9_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.026m8t9_0001.jpg,0.9389691352844238,1
../images/test/data/Just_Images/Asian/Man/m.03f0wz3_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.03f0wz3_0002.jpg,0.7561497688293457,1
../images/test/data/Just_Images/Asian/Man/m.065y765_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.065y765_0002.jpg,0.836011528968811,1
../images/test/data/Just_Images/Asian/Man/m.04nzf7_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.04nzf7_0002.jpg,0.990839958190918,1
../images/test/data/Just_Images/Asian/Man/m.079px7_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.079px7_0004.jpg,0.8982607126235962,1
../images/test/data/Just_Images/Asian/Man/m.04jmt35_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.04jmt35_0001.jpg,0.8649609684944153,1
../images/test/data/Just_Images/Asian/Man/m.017hvb_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.017hvb_0003.jpg,0.8980728387832642,1
../images/test/data/Just_Images/Asian/Man/m.08lp99_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.08lp99_0004.jpg,0.8575143814086914,1
../images/test/data/Just_Images/Asian/Man/m.05kdcj_0004.jpg,../images/test/data/Just_Images/Asian/Man/m.05kdcj_0002.jpg,0.9497398138046265,1
../images/test/data/Just_Images/Asian/Man/m.06hx3t_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.06hx3t_0005.jpg,0.4487942159175873,1
../images/test/data/Just_Images/Asian/Man/m.0547_x_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.0547_x_0003.jpg,0.7363120317459106,1
../images/test/data/Just_Images/Asian/Man/m.0gby520_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.0gby520_0002.jpg,0.8609381914138794,1
../images/test/data/Just_Images/Asian/Man/m.0dg8p_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.0dg8p_0004.jpg,0.8917093276977539,1
../images/test/data/Just_Images/Asian/Man/m.027xl2v_0004.jpg,../images/test/data/Just_Images/Asian/Man/m.027xl2v_0001.jpg,0.7883378267288208,1
../images/test/data/Just_Images/Asian/Man/m.039tg4_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.039tg4_0001.jpg,0.9369748830795288,1
../images/test/data/Just_Images/Asian/Man/m.04ybsq_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.04ybsq_0001.jpg,0.924456775188446,1
../images/test/data/Just_Images/Asian/Man/m.0gjd0qd_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.0gjd0qd_0002.jpg,0.896257221698761,1
../images/test/data/Just_Images/Asian/Man/m.03bkqm_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.03bkqm_0001.jpg,0.7391645908355713,1
../images/test/data/Just_Images/Asian/Man/m.02rnxxt_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.02rnxxt_0002.jpg,0.818891167640686,1
../images/test/data/Just_Images/Asian/Man/m.0g6hv__0001.jpg,../images/test/data/Just_Images/Asian/Man/m.0g6hv__0004.jpg,0.6983121633529663,1
../images/test/data/Just_Images/Asian/Man/m.03gw36m_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.03gw36m_0002.jpg,0.748570442199707,1
../images/test/data/Just_Images/Asian/Man/m.05nlpv_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.05nlpv_0003.jpg,0.9547069072723389,1
../images/test/data/Just_Images/Asian/Man/m.04fcyv9_0004.jpg,../images/test/data/Just_Images/Asian/Man/m.04fcyv9_0003.jpg,0.6548447608947754,1
../images/test/data/Just_Images/Asian/Man/m.0876zc_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.0876zc_0003.jpg,0.8344448804855347,1
../images/test/data/Just_Images/Asian/Man/m.088ysz_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.088ysz_0003.jpg,0.7563446760177612,1
../images/test/data/Just_Images/Asian/Man/m.05m_l9_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.05m_l9_0002.jpg,0.47053462266921997,1
../images/test/data/Just_Images/Asian/Man/m.0cnxjv8_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.0cnxjv8_0001.jpg,0.867218017578125,1
../images/test/data/Just_Images/Asian/Man/m.01yzlj_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.01yzlj_0003.jpg,0.8338435292243958,1
../images/test/data/Just_Images/Asian/Man/m.02qpxkm_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.02qpxkm_0003.jpg,0.889224648475647,1
../images/test/data/Just_Images/Asian/Man/m.06729__0001.jpg,../images/test/data/Just_Images/Asian/Man/m.06729__0005.jpg,0.9508544206619263,1
../images/test/data/Just_Images/Asian/Man/m.01ztrb_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.01ztrb_0005.jpg,0.5081481337547302,1
../images/test/data/Just_Images/Asian/Man/m.05drrn_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.05drrn_0001.jpg,0.9504586458206177,1
../images/test/data/Just_Images/Asian/Man/m.02vdt9_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.02vdt9_0002.jpg,0.889055609703064,1
../images/test/data/Just_Images/Asian/Man/m.0b6kywk_0004.jpg,../images/test/data/Just_Images/Asian/Man/m.0b6kywk_0002.jpg,0.5768649578094482,1
../images/test/data/Just_Images/Asian/Man/m.09k6wk0_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.09k6wk0_0001.jpg,0.6324025392532349,1
../images/test/data/Just_Images/Asian/Man/m.08w22f_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.08w22f_0001.jpg,0.9051041603088379,1
../images/test/data/Just_Images/Asian/Man/m.02n177_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.02n177_0002.jpg,0.8182359933853149,1
../images/test/data/Just_Images/Asian/Man/m.02w923h_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.02w923h_0003.jpg,0.8393377065658569,1
../images/test/data/Just_Images/Asian/Man/m.0w1drk5_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.0w1drk5_0001.jpg,0.490192174911499,1
../images/test/data/Just_Images/Asian/Man/m.06pvrh_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.06pvrh_0001.jpg,0.7028087377548218,1
../images/test/data/Just_Images/Asian/Man/m.0c03p4__0005.jpg,../images/test/data/Just_Images/Asian/Man/m.0c03p4__0002.jpg,0.7042655944824219,1
../images/test/data/Just_Images/Asian/Man/m.0gy__sg_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.0gy__sg_0003.jpg,0.7692088484764099,1
../images/test/data/Just_Images/Asian/Man/m.0gwkwd_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.0gwkwd_0002.jpg,0.8295007944107056,1
../images/test/data/Just_Images/Asian/Man/m.03q3nq_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.03q3nq_0001.jpg,0.6761943101882935,1
../images/test/data/Just_Images/Asian/Man/m.0bx_ks_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.0bx_ks_0003.jpg,0.8788313269615173,1
../images/test/data/Just_Images/Asian/Man/m.02vw6b_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.02vw6b_0003.jpg,0.5950794219970703,1
../images/test/data/Just_Images/Asian/Man/m.026dn_s_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.026dn_s_0002.jpg,0.8862220048904419,1
../images/test/data/Just_Images/Asian/Man/m.017hvr_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.017hvr_0002.jpg,0.49292638897895813,1
../images/test/data/Just_Images/Asian/Man/m.026xjg_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.026xjg_0003.jpg,0.6882104873657227,1
../images/test/data/Just_Images/Asian/Man/m.027dbt3_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.027dbt3_0004.jpg,0.8444749116897583,1
../images/test/data/Just_Images/Asian/Man/m.01g3fb_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.01g3fb_0004.jpg,0.5201703310012817,1
../images/test/data/Just_Images/Asian/Man/m.04dvx_0004.jpg,../images/test/data/Just_Images/Asian/Man/m.04dvx_0003.jpg,0.656150221824646,1
../images/test/data/Just_Images/Asian/Man/m.0407cg7_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.0407cg7_0003.jpg,0.5468630790710449,1
../images/test/data/Just_Images/Asian/Man/m.02849k7_0005.jpg,../images/test/data/Just_Images/Asian/Man/m.02849k7_0002.jpg,0.9258695244789124,1
../images/test/data/Just_Images/Asian/Man/m.0j3d6cn_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.0j3d6cn_0002.jpg,0.786945104598999,1
../images/test/data/Just_Images/Asian/Man/m.0bbv26m_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.0bbv26m_0001.jpg,0.6425430774688721,1
../images/test/data/Just_Images/Asian/Man/m.026zvqr_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.026zvqr_0006.jpg,0.8440987467765808,1
../images/test/data/Just_Images/Asian/Man/m.02q6c5j_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.02q6c5j_0002.jpg,0.8136249780654907,1
../images/test/data/Just_Images/Asian/Man/m.07knjc_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.07knjc_0002.jpg,0.717666506767273,1
../images/test/data/Just_Images/Asian/Man/m.04tm5c_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.04tm5c_0002.jpg,0.8477531671524048,1
../images/test/data/Just_Images/Asian/Man/m.080cwvn_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.080cwvn_0002.jpg,0.9462162852287292,1
../images/test/data/Just_Images/Asian/Man/m.02d13t_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.02d13t_0003.jpg,0.9343477487564087,1
../images/test/data/Just_Images/Asian/Man/m.0b76gpc_0004.jpg,../images/test/data/Just_Images/Asian/Man/m.0b76gpc_0003.jpg,0.7282050848007202,1
../images/test/data/Just_Images/Asian/Man/m.076zpfm_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.076zpfm_0004.jpg,0.5396889448165894,1
../images/test/data/Just_Images/Asian/Man/m.04jmjyy_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.04jmjyy_0003.jpg,0.9899519681930542,1
../images/test/data/Just_Images/Asian/Man/m.01ndxw_0004.jpg,../images/test/data/Just_Images/Asian/Man/m.01ndxw_0002.jpg,0.44649726152420044,1
../images/test/data/Just_Images/Asian/Man/m.02394q_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.02394q_0002.jpg,0.794623613357544,1
../images/test/data/Just_Images/Asian/Man/m.03crz8g_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.03crz8g_0003.jpg,0.940531849861145,1
../images/test/data/Just_Images/Asian/Man/m.02z2q1g_0005.jpg,../images/test/data/Just_Images/Asian/Man/m.02z2q1g_0001.jpg,0.8380329012870789,1
../images/test/data/Just_Images/Asian/Man/m.027111_0004.jpg,../images/test/data/Just_Images/Asian/Man/m.027111_0003.jpg,0.8763236999511719,1
../images/test/data/Just_Images/Asian/Man/m.0jsnwy_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.0jsnwy_0001.jpg,0.5345145463943481,1
