../images/test/data/Just_Images/Asian/Man/m.0g5rq7d_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.0g5rq7d_0003.jpg,0.4136132597923279,1
../images/test/data/Just_Images/Asian/Woman/m.06nvhd_0002.jpg,../images/test/data/Just_Images/Asian/Woman/m.06nvhd_0001.jpg,0.5606675148010254,1
../images/test/data/Just_Images/Asian/Man/m.02qqvtq_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.02qqvtq_0003.jpg,0.7344938516616821,1
../images/test/data/Just_Images/Asian/Man/m.026qzs_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.026qzs_0003.jpg,0.5335017442703247,1
../images/test/data/Just_Images/Asian/Man/m.04cwdp7_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.04cwdp7_0001.jpg,0.5168864130973816,1
../images/test/data/Just_Images/Asian/Man/m.09v24nn_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.09v24nn_0005.jpg,0.7493903636932373,1
../images/test/data/Just_Images/Asian/Man/m.06b6t__0002.jpg,../images/test/data/Just_Images/Asian/Man/m.06b6t__0003.jpg,0.6729414463043213,1
../images/test/data/Just_Images/Asian/Man/m.01phkvc_0004.jpg,../images/test/data/Just_Images/Asian/Man/m.01phkvc_0001.jpg,0.579894483089447,1
../images/test/data/Just_Images/Asian/Woman/m.01x143l_0003.jpg,../images/test/data/Just_Images/Asian/Woman/m.01x143l_0001.jpg,0.6576430797576904,1
../images/test/data/Just_Images/Asian/Man/m.019h_b_0005.jpg,../images/test/data/Just_Images/Asian/Man/m.019h_b_0004.jpg,0.6085176467895508,1
../images/test/data/Just_Images/Asian/Man/m.026rv0_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.026rv0_0003.jpg,0.5144471526145935,1
../images/test/data/Just_Images/Asian/Man/m.05zx8v1_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.05zx8v1_0002.jpg,0.5947329998016357,1
../images/test/data/Just_Images/Asian/Woman/m.01wnwcx_0001.jpg,../images/test/data/Just_Images/Asian/Woman/m.01wnwcx_0002.jpg,0.5913779139518738,1
../images/test/data/Just_Images/Asian/Man/m.09gb8c8_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.09gb8c8_0004.jpg,0.523908793926239,1
../images/test/data/Just_Images/Asian/Man/m.02rt52f_0006.jpg,../images/test/data/Just_Images/Asian/Man/m.02rt52f_0001.jpg,0.6099328994750977,1
../images/test/data/Just_Images/Asian/Man/m.026m8t9_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.026m8t9_0001.jpg,0.6993148326873779,1
../images/test/data/Just_Images/Asian/Man/m.03f0wz3_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.03f0wz3_0002.jpg,0.39005717635154724,1
../images/test/data/Just_Images/Asian/Man/m.065y765_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.065y765_0002.jpg,0.5890745520591736,1
../images/test/data/Just_Images/Asian/Woman/m.03m4xn0_0002.jpg,../images/test/data/Just_Images/Asian/Woman/m.03m4xn0_0003.jpg,0.5879572629928589,1
../images/test/data/Just_Images/Asian/Man/m.04nzf7_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.04nzf7_0002.jpg,0.7750604152679443,1
../images/test/data/Just_Images/Asian/Woman/m.02r2rqj_0001.jpg,../images/test/data/Just_Images/Asian/Woman/m.02r2rqj_0002.jpg,0.49360334873199463,1
../images/test/data/Just_Images/Asian/Woman/m.0hn86b7_0001.jpg,../images/test/data/Just_Images/Asian/Woman/m.0hn86b7_0002.jpg,0.46588701009750366,1
../images/test/data/Just_Images/Asian/Man/m.079px7_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.079px7_0004.jpg,0.3705725073814392,1
../images/test/data/Just_Images/Asian/Woman/m.0g53y0h_0002.jpg,../images/test/data/Just_Images/Asian/Woman/m.0g53y0h_0003.jpg,0.1397077590227127,1
../images/test/data/Just_Images/Asian/Woman/m.04q2792_0002.jpg,../images/test/data/Just_Images/Asian/Woman/m.04q2792_0001.jpg,0.6400048732757568,1
../images/test/data/Just_Images/Asian/Woman/m.01c_qf_0003.jpg,../images/test/data/Just_Images/Asian/Woman/m.01c_qf_0001.jpg,0.6693913340568542,1
../images/test/data/Just_Images/Asian/Man/m.04jmt35_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.04jmt35_0001.jpg,0.7197757363319397,1
../images/test/data/Just_Images/Asian/Man/m.017hvb_0001.jpg,../images/test/data/Just_Images/Asian/Man/m.017hvb_0003.jpg,0.3649172782897949,1
../images/test/data/Just_Images/Asian/Man/m.08lp99_0003.jpg,../images/test/data/Just_Images/Asian/Man/m.08lp99_0004.jpg,0.2799070477485657,1
../images/test/data/Just_Images/Asian/Man/m.05kdcj_0004.jpg,../images/test/data/Just_Images/Asian/Man/m.05kdcj_0002.jpg,0.5927679538726807,1
../images/test/data/Just_Images/Asian/Man/m.06hx3t_0002.jpg,../images/test/data/Just_Images/Asian/Man/m.06hx3t_0005.jpg,0.5199555158615112,1
../images/test/data/Just_Images/Asian/Woman/m.04wd3l_0005.jpg,../images/test/data/Just_Images/Asian/Woman/m.04wd3l_0002.jpg,0.549706757068634,1
../images/test/data/Just_Images/Asian/Woman/m.02pkkkd_0002.jpg,../images/test/data/Just_Images/Asian/Woman/m.02pkkkd_0001.jpg,0.4879685044288635,1
