../images/test/data/Just_Images/Caucasian/Woman/m.027n6t8_0003.jpg,../images/test/data/Just_Images/Caucasian/Woman/m.027n6t8_0002.jpg,0.5725131034851074,1
../images/test/data/Just_Images/Caucasian/Man/m.016lb3_0004.jpg,../images/test/data/Just_Images/Caucasian/Man/m.016lb3_0002.jpg,0.5292896032333374,1
../images/test/data/Just_Images/Caucasian/Man/m.02_4qt_0003.jpg,../images/test/data/Just_Images/Caucasian/Man/m.02_4qt_0002.jpg,0.5236547589302063,1
../images/test/data/Just_Images/Caucasian/Man/m.09g8fj_0003.jpg,../images/test/data/Just_Images/Caucasian/Man/m.09g8fj_0001.jpg,0.6025735139846802,1
../images/test/data/Just_Images/Caucasian/Woman/m.01q3xr_0001.jpg,../images/test/data/Just_Images/Caucasian/Woman/m.01q3xr_0003.jpg,0.5633940100669861,1
../images/test/data/Just_Images/Caucasian/Man/m.02pqjp_0001.jpg,../images/test/data/Just_Images/Caucasian/Man/m.02pqjp_0004.jpg,0.6413739323616028,1
../images/test/data/Just_Images/Caucasian/Woman/m.0469ym_0001.jpg,../images/test/data/Just_Images/Caucasian/Woman/m.0469ym_0002.jpg,0.6212599277496338,1
../images/test/data/Just_Images/Caucasian/Man/m.0bv8554_0002.jpg,../images/test/data/Just_Images/Caucasian/Man/m.0bv8554_0001.jpg,0.5673621892929077,1
../images/test/data/Just_Images/Caucasian/Woman/m.04ql20_0001.jpg,../images/test/data/Just_Images/Caucasian/Woman/m.04ql20_0004.jpg,0.5590376257896423,1
../images/test/data/Just_Images/Caucasian/Man/m.03vzbr_0002.jpg,../images/test/data/Just_Images/Caucasian/Man/m.03vzbr_0003.jpg,0.578917384147644,1
../images/test/data/Just_Images/Caucasian/Man/m.01y7m1_0002.jpg,../images/test/data/Just_Images/Caucasian/Man/m.01y7m1_0003.jpg,0.428375244140625,1
../images/test/data/Just_Images/Caucasian/Man/m.025y9fn_0004.jpg,../images/test/data/Just_Images/Caucasian/Man/m.025y9fn_0002.jpg,0.5858595371246338,1
../images/test/data/Just_Images/Caucasian/Man/m.085q5_0002.jpg,../images/test/data/Just_Images/Caucasian/Man/m.085q5_0003.jpg,0.746530294418335,1
../images/test/data/Just_Images/Caucasian/Man/m.04_lzw_0001.jpg,../images/test/data/Just_Images/Caucasian/Man/m.04_lzw_0002.jpg,0.49283215403556824,1
