../images/test/data/Just_Images/African/Man/m.0g5ty__0001.jpg,../images/test/data/Just_Images/African/Man/m.0g5ty__0002.jpg,0.47329193353652954,1
../images/test/data/Just_Images/African/Man/m.05q5bqf_0002.jpg,../images/test/data/Just_Images/African/Man/m.05q5bqf_0003.jpg,0.49194034934043884,1
../images/test/data/Just_Images/African/Man/m.03yfnz5_0002.jpg,../images/test/data/Just_Images/African/Man/m.03yfnz5_0001.jpg,0.625167965888977,1
../images/test/data/Just_Images/African/Man/m.03npynb_0002.jpg,../images/test/data/Just_Images/African/Man/m.03npynb_0003.jpg,0.4442445933818817,1
../images/test/data/Just_Images/African/Man/m.0h1f_hh_0001.jpg,../images/test/data/Just_Images/African/Man/m.0h1f_hh_0003.jpg,0.6218074560165405,1
../images/test/data/Just_Images/African/Man/m.03qnmk5_0002.jpg,../images/test/data/Just_Images/African/Man/m.03qnmk5_0003.jpg,0.6965618133544922,1
../images/test/data/Just_Images/African/Man/m.03hj702_0001.jpg,../images/test/data/Just_Images/African/Man/m.03hj702_0002.jpg,0.5747563242912292,1
../images/test/data/Just_Images/African/Man/m.02wc7nw_0001.jpg,../images/test/data/Just_Images/African/Man/m.02wc7nw_0003.jpg,0.6123874187469482,1
../images/test/data/Just_Images/African/Man/m.0gtvzt9_0004.jpg,../images/test/data/Just_Images/African/Man/m.0gtvzt9_0001.jpg,0.6088315844535828,1
../images/test/data/Just_Images/African/Man/m.07x9j9_0001.jpg,../images/test/data/Just_Images/African/Man/m.07x9j9_0002.jpg,0.5875678658485413,1
../images/test/data/Just_Images/African/Man/m.02ddtc_0003.jpg,../images/test/data/Just_Images/African/Man/m.02ddtc_0002.jpg,0.4463087320327759,1
../images/test/data/Just_Images/African/Man/m.0nh9z3p_0001.jpg,../images/test/data/Just_Images/African/Man/m.0nh9z3p_0002.jpg,0.38914480805397034,1
../images/test/data/Just_Images/African/Man/m.04cc18q_0003.jpg,../images/test/data/Just_Images/African/Man/m.04cc18q_0002.jpg,0.5715975761413574,1
../images/test/data/Just_Images/African/Man/m.07k9s5__0002.jpg,../images/test/data/Just_Images/African/Man/m.07k9s5__0003.jpg,0.574134886264801,1
../images/test/data/Just_Images/African/Man/m.027hxcv_0003.jpg,../images/test/data/Just_Images/African/Man/m.027hxcv_0002.jpg,0.43891268968582153,1
../images/test/data/Just_Images/African/Man/m.07wj0y_0001.jpg,../images/test/data/Just_Images/African/Man/m.07wj0y_0003.jpg,0.08598192036151886,1
../images/test/data/Just_Images/African/Man/m.0gc15rc_0001.jpg,../images/test/data/Just_Images/African/Man/m.0gc15rc_0003.jpg,0.559772253036499,1
../images/test/data/Just_Images/African/Man/m.02k19h_0002.jpg,../images/test/data/Just_Images/African/Man/m.02k19h_0001.jpg,0.6083073616027832,1
../images/test/data/Just_Images/African/Man/m.0jwkd2_0003.jpg,../images/test/data/Just_Images/African/Man/m.0jwkd2_0004.jpg,0.5885511636734009,1
../images/test/data/Just_Images/African/Man/m.03f4qq__0003.jpg,../images/test/data/Just_Images/African/Man/m.03f4qq__0001.jpg,0.39414700865745544,1
../images/test/data/Just_Images/African/Man/m.0ft57r_0003.jpg,../images/test/data/Just_Images/African/Man/m.0ft57r_0002.jpg,0.5572322607040405,1
../images/test/data/Just_Images/African/Man/m.026j8v2_0002.jpg,../images/test/data/Just_Images/African/Man/m.026j8v2_0003.jpg,0.5506136417388916,1
../images/test/data/Just_Images/African/Man/m.0py1t5d_0001.jpg,../images/test/data/Just_Images/African/Man/m.0py1t5d_0002.jpg,0.5852633714675903,1
../images/test/data/Just_Images/African/Man/m.02v39v_0001.jpg,../images/test/data/Just_Images/African/Man/m.02v39v_0003.jpg,0.41130179166793823,1
../images/test/data/Just_Images/African/Man/m.01wsb_8_0003.jpg,../images/test/data/Just_Images/African/Man/m.01wsb_8_0002.jpg,0.522157609462738,1
../images/test/data/Just_Images/African/Man/m.01np_9__0001.jpg,../images/test/data/Just_Images/African/Man/m.01np_9__0002.jpg,0.6291838884353638,1
../images/test/data/Just_Images/African/Man/m.0dnplj_0001.jpg,../images/test/data/Just_Images/African/Man/m.0dnplj_0003.jpg,0.6804632544517517,1
../images/test/data/Just_Images/African/Man/m.03c44y_0002.jpg,../images/test/data/Just_Images/African/Man/m.03c44y_0003.jpg,0.4276272654533386,1
../images/test/data/Just_Images/African/Man/m.09jqn2_0005.jpg,../images/test/data/Just_Images/African/Man/m.09jqn2_0002.jpg,0.6439924240112305,1
../images/test/data/Just_Images/African/Man/m.0bh8l2x_0001.jpg,../images/test/data/Just_Images/African/Man/m.0bh8l2x_0002.jpg,0.6093907952308655,1
../images/test/data/Just_Images/African/Man/m.0784v1_0001.jpg,../images/test/data/Just_Images/African/Man/m.0784v1_0003.jpg,0.6282354593276978,1
