../images/test/data/Just_Images/Indian/Man/m.04ld_9f_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.04ld_9f_0003.jpg,0.7370185256004333,1
../images/test/data/Just_Images/Indian/Man/m.02qv6d7_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.02qv6d7_0001.jpg,0.49705109000205994,1
../images/test/data/Just_Images/Indian/Man/m.0j9ncvv_0003.jpg,../images/test/data/Just_Images/Indian/Man/m.0j9ncvv_0001.jpg,0.6339702010154724,1
../images/test/data/Just_Images/Indian/Man/m.034kdq_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.034kdq_0002.jpg,0.5322597622871399,1
../images/test/data/Just_Images/Indian/Man/m.04qp06_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.04qp06_0004.jpg,0.7419337630271912,1
../images/test/data/Just_Images/Indian/Man/m.027_h31_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.027_h31_0003.jpg,0.6439565420150757,1
../images/test/data/Just_Images/Indian/Man/m.02x68cc_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.02x68cc_0003.jpg,0.5675967931747437,1
../images/test/data/Just_Images/Indian/Man/m.0gh7lg_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.0gh7lg_0003.jpg,0.4590333104133606,1
../images/test/data/Just_Images/Indian/Man/m.0g55wt__0003.jpg,../images/test/data/Just_Images/Indian/Man/m.0g55wt__0004.jpg,0.34689417481422424,1
../images/test/data/Just_Images/Indian/Man/m.048kx5_0003.jpg,../images/test/data/Just_Images/Indian/Man/m.048kx5_0001.jpg,0.6921687722206116,1
../images/test/data/Just_Images/Indian/Man/m.06dddx_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.06dddx_0002.jpg,0.7142618298530579,1
../images/test/data/Just_Images/Indian/Man/m.03c3s9r_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.03c3s9r_0001.jpg,0.5905483961105347,1
../images/test/data/Just_Images/Indian/Man/m.0k92dgs_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.0k92dgs_0004.jpg,0.5006677508354187,1
../images/test/data/Just_Images/Indian/Man/m.03c73yc_0001.jpg,../images/test/data/Just_Images/Indian/Man/m.03c73yc_0002.jpg,0.36271893978118896,1
../images/test/data/Just_Images/Indian/Man/m.09gds74_0003.jpg,../images/test/data/Just_Images/Indian/Man/m.09gds74_0001.jpg,0.6740838289260864,1
../images/test/data/Just_Images/Indian/Man/m.05b9z__0002.jpg,../images/test/data/Just_Images/Indian/Man/m.05b9z__0003.jpg,0.6434621810913086,1
../images/test/data/Just_Images/Indian/Man/m.073rkm_0003.jpg,../images/test/data/Just_Images/Indian/Man/m.073rkm_0001.jpg,0.3939046263694763,1
../images/test/data/Just_Images/Indian/Man/m.0g3ls_0002.jpg,../images/test/data/Just_Images/Indian/Man/m.0g3ls_0001.jpg,0.4882347583770752,1
