../images/test/data/Just_Images/African/Man/m.0g5ty__0001.jpg,../images/test/data/Just_Images/African/Man/m.0g5ty__0002.jpg,0.37587064504623413,1
../images/test/data/Just_Images/African/Man/m.05q5bqf_0002.jpg,../images/test/data/Just_Images/African/Man/m.05q5bqf_0003.jpg,0.6006353497505188,1
../images/test/data/Just_Images/African/Man/m.03yfnz5_0002.jpg,../images/test/data/Just_Images/African/Man/m.03yfnz5_0001.jpg,0.5004850625991821,1
../images/test/data/Just_Images/African/Man/m.03npynb_0002.jpg,../images/test/data/Just_Images/African/Man/m.03npynb_0003.jpg,0.5206693410873413,1
../images/test/data/Just_Images/African/Man/m.0h1f_hh_0001.jpg,../images/test/data/Just_Images/African/Man/m.0h1f_hh_0003.jpg,0.6525263786315918,1
../images/test/data/Just_Images/African/Man/m.03qnmk5_0002.jpg,../images/test/data/Just_Images/African/Man/m.03qnmk5_0003.jpg,0.6840775609016418,1
../images/test/data/Just_Images/African/Man/m.03hj702_0001.jpg,../images/test/data/Just_Images/African/Man/m.03hj702_0002.jpg,0.6071897745132446,1
../images/test/data/Just_Images/African/Man/m.02wc7nw_0001.jpg,../images/test/data/Just_Images/African/Man/m.02wc7nw_0003.jpg,0.5468141436576843,1
../images/test/data/Just_Images/African/Man/m.0gtvzt9_0004.jpg,../images/test/data/Just_Images/African/Man/m.0gtvzt9_0001.jpg,0.5036067366600037,1
../images/test/data/Just_Images/African/Man/m.07x9j9_0001.jpg,../images/test/data/Just_Images/African/Man/m.07x9j9_0002.jpg,0.39236778020858765,1
../images/test/data/Just_Images/African/Man/m.02ddtc_0003.jpg,../images/test/data/Just_Images/African/Man/m.02ddtc_0002.jpg,0.524502694606781,1
../images/test/data/Just_Images/African/Man/m.0nh9z3p_0001.jpg,../images/test/data/Just_Images/African/Man/m.0nh9z3p_0002.jpg,0.2472711205482483,1
../images/test/data/Just_Images/African/Man/m.04cc18q_0003.jpg,../images/test/data/Just_Images/African/Man/m.04cc18q_0002.jpg,0.5112091302871704,1
../images/test/data/Just_Images/African/Man/m.07k9s5__0002.jpg,../images/test/data/Just_Images/African/Man/m.07k9s5__0003.jpg,0.45585373044013977,1
../images/test/data/Just_Images/African/Man/m.027hxcv_0003.jpg,../images/test/data/Just_Images/African/Man/m.027hxcv_0002.jpg,0.5046628713607788,1
../images/test/data/Just_Images/African/Man/m.07wj0y_0001.jpg,../images/test/data/Just_Images/African/Man/m.07wj0y_0003.jpg,0.3298704922199249,1
../images/test/data/Just_Images/African/Man/m.0gc15rc_0001.jpg,../images/test/data/Just_Images/African/Man/m.0gc15rc_0003.jpg,0.4990609884262085,1
../images/test/data/Just_Images/African/Man/m.02k19h_0002.jpg,../images/test/data/Just_Images/African/Man/m.02k19h_0001.jpg,0.4814509451389313,1
../images/test/data/Just_Images/African/Man/m.0jwkd2_0003.jpg,../images/test/data/Just_Images/African/Man/m.0jwkd2_0004.jpg,0.5787240862846375,1
../images/test/data/Just_Images/African/Man/m.03f4qq__0003.jpg,../images/test/data/Just_Images/African/Man/m.03f4qq__0001.jpg,0.3761056065559387,1
../images/test/data/Just_Images/African/Man/m.0ft57r_0003.jpg,../images/test/data/Just_Images/African/Man/m.0ft57r_0002.jpg,0.5801575779914856,1
../images/test/data/Just_Images/African/Man/m.026j8v2_0002.jpg,../images/test/data/Just_Images/African/Man/m.026j8v2_0003.jpg,0.42079049348831177,1
../images/test/data/Just_Images/African/Man/m.0py1t5d_0001.jpg,../images/test/data/Just_Images/African/Man/m.0py1t5d_0002.jpg,0.5740811824798584,1
../images/test/data/Just_Images/African/Man/m.02v39v_0001.jpg,../images/test/data/Just_Images/African/Man/m.02v39v_0003.jpg,0.5190979838371277,1
